Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
24276	13:17:03.197	00:00:24.275	1216	419,8776	87,59358	0,7202787	0,418373	678,5225	4,044239	0	431,3056	72,1866	0,4610139	0,4034916	674,0632	4,090446	0	95	426	80						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		426	80	24275862	4022479106
24296	13:17:03.217	00:00:24.295	1217	444,6654	63,14857	0,7191703	0,4176473	678,5225	4,076732	0	448,4445	75,23781	0,4600996	0,4029517	674,0632	3,90255	0	95	447	69						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		447	69	24295704	4022498948
24316	13:17:03.237	00:00:24.315	1218	471,6904	51,38769	0,7185766	0,4174677	679,4382	4,114588	0	452,4993	58,91912	0,4593095	0,4028659	679,8817	3,905234	0	95	462	55						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		462	55	24315774	4022519018
24336	13:17:03.257	00:00:24.335	1219	461,5573	90,75786	0,7176234	0,416957	679,4382	4,059725	0	445,0256	93,09953	0,458283	0,402575	679,8817	3,905243	0	95	453	92						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		453	92	24335706	4022538950
24356	13:17:03.277	00:00:24.355	1220	456,273	60,81362	0,7163585	0,4167543	679,4382	4,153141	0	464,7981	54,81107	0,4569466	0,4024738	679,8817	4,001837	0	95	461	58						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		461	58	24355622	4022558866
24375	13:17:03.296	00:00:24.375	1221	450,0515	72,90915	0,7151111	0,4163249	679,4382	3,993026	0	460,1179	78,97979	0,4555651	0,4024204	679,8817	3,948652	0	95	455	76						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		455	76	24375441	4022578685
24395	13:17:03.316	00:00:24.395	1222	435,8267	58,14404	0,7136781	0,4159559	679,4382	3,936898	0	480,9252	25,65321	0,4540718	0,402425	679,8817	4,068664	0	95	458	42						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		458	42	24395444	4022598688
24415	13:17:03.336	00:00:24.415	1223	425,5546	59,11657	0,7122155	0,41595	679,9984	3,936477	0	483,6627	18,29727	0,4525907	0,4026545	681,6576	4,083501	0	95	455	39						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		455	39	24415352	4022618596
24435	13:17:03.356	00:00:24.435	1224	440,0132	118,7015	0,7107297	0,4167853	679,9984	4,103925	0	462,7922	135,8954	0,4512605	0,4036192	681,6576	4,026957	0	95	451	127						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		451	127	24435315	4022638559
24455	13:17:03.376	00:00:24.455	1225	455,9282	112,5939	0,7097384	0,4168434	679,9984	3,913392	0	467,5198	68,09597	0,4501341	0,4041122	681,6576	4,148912	0	95	462	90						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		462	90	24455203	4022658447
24475	13:17:03.396	00:00:24.475	1226	438,6014	117,5326	0,7090344	0,4168248	679,9984	4,122592	0	483,4109	121,9749	0,4493529	0,4041876	681,6576	3,950319	0	95	461	120						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		461	120	24475221	4022678465
24495	13:17:03.416	00:00:24.495	1227	453,7714	143,8776	0,7087494	0,4166823	679,9984	4,018019	0	460,9627	100,9184	0,4489715	0,4040795	681,6576	3,889108	0	95	457	122						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		457	122	24495052	4022698296
24515	13:17:03.436	00:00:24.514	1228	446,6906	150,343	0,708707	0,4163208	677,7339	3,955114	0	467,7736	87,56646	0,4489001	0,4036782	678,2974	3,870408	0	95	457	119						Night.jpg	0	1280	1024	0	0	456	85	259	0	Content		457	119	24514957	4022718201
24535	13:17:03.456	00:00:24.534	1229	392,9134	123,0827	0,709359	0,4163836	677,7339	4,262333	0	456,3766	166,0284	0,4497086	0,4035543	678,2974	4,019614	0	96	425	145						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		425	145	24534918	4022738162
24555	13:17:03.476	00:00:24.554	1230	261,6835	279,376	0,7109629	0,4176776	677,7339	4,125147	0	265,2393	308,9661	0,4519981	0,4045516	678,2974	3,900766	0	96	263	294						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		263	294	24554913	4022758157
24575	13:17:03.496	00:00:24.574	1231	281,5236	282,0944	0,7114138	0,4180069	677,7339	4,112705	0	292,7001	260,5971	0,452415	0,405114	678,2974	3,853964	0	96	287	271						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		287	271	24574849	4022778093
24595	13:17:03.516	00:00:24.594	1232	274,082	291,5107	0,7120016	0,4188564	677,7339	4,170828	0	269,9515	271,0027	0,4529108	0,405449	678,2974	3,985862	0	96	272	281						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		272	281	24594794	4022798038
24615	13:17:03.536	00:00:24.614	1233	266,8557	291,0558	0,7126427	0,419892	680,0621	4,195799	0	280,4	287,4845	0,4534025	0,4062551	676,8258	3,903718	0	96	274	289						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		274	289	24614720	4022817964
24635	13:17:03.556	00:00:24.634	1234	263,565	275,6176	0,7133544	0,4207071	680,0621	4,0751	0	276,5647	289,9952	0,4540969	0,4068348	676,8258	3,937485	0	96	270	283						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		270	283	24634547	4022837791
24655	13:17:03.576	00:00:24.654	1235	230,3528	250,0339	0,714179	0,4213729	680,0621	4,120302	0	283,6823	323,0109	0,4548583	0,4070561	676,8258	3,86937	0	96	257	287						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		257	287	24654590	4022857834
24675	13:17:03.596	00:00:24.674	1236	293,7096	251,1555	0,7151422	0,4215242	680,0621	4,06752	0	305,3134	323,9368	0,455778	0,4069519	676,8258	3,908245	0	96	300	288						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		300	288	24674542	4022877786
24694	13:17:03.615	00:00:24.694	1237	263,427	253,253	0,716194	0,421598	680,0621	3,951925	0	267,0611	347,4578	0,4568251	0,4064769	676,8258	4,080964	0	96	265	300						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		265	300	24694401	4022897645
24714	13:17:03.635	00:00:24.714	1238	264,086	258,0219	0,7171754	0,4216104	678,2067	3,940641	0	272,4926	355,048	0,4577316	0,4063949	677,3107	4,071401	0	96	268	307						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		268	307	24714285	4022917529
24734	13:17:03.655	00:00:24.734	1239	272,0734	310,4959	0,7181578	0,4217454	678,2067	4,214247	0	296,9164	304,7239	0,4586616	0,406427	677,3107	4,06236	0	96	284	308						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		284	308	24734263	4022937507
24754	13:17:03.675	00:00:24.754	1240	282,1162	294,7334	0,718919	0,4224826	678,2067	4,098635	0	323,0796	303,2502	0,4593825	0,4070436	677,3107	4,096569	0	96	303	299						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		303	299	24754144	4022957388
24774	13:17:03.695	00:00:24.774	1241	286,8566	279,8354	0,7193266	0,4229935	678,2067	4,293242	0	296,6551	305,8219	0,4598188	0,4074472	677,3107	4,047438	0	96	292	293						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		292	293	24774175	4022977419
24794	13:17:03.715	00:00:24.794	1242	273,179	298,0126	0,719684	0,4235939	678,2067	4,202638	0	288,9792	297,3566	0,4600647	0,4081787	677,3107	3,9239	0	96	281	298						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		281	298	24794041	4022997285
24814	13:17:03.735	00:00:24.814	1243	279,8925	294,8904	0,7196611	0,4243491	677,9764	4,19114	0	303,578	303,2065	0,460063	0,4088291	674,9018	3,903711	0	96	292	299						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		292	299	24814054	4023017298
24834	13:17:03.755	00:00:24.833	1244	243,3202	267,4208	0,7196192	0,4247042	677,9764	4,20641	0	297,7063	336,487	0,4599645	0,4091767	674,9018	3,942274	0	96	271	302						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		271	302	24833879	4023037123
24854	13:17:03.775	00:00:24.853	1245	252,5019	295,2362	0,7195229	0,4252807	677,9764	4,188829	0	291,8173	304,2317	0,4598593	0,4094235	674,9018	3,888614	0	96	272	300						Night.jpg	0	1280	1024	0	0	277	293	339	0	Content		272	300	24853914	4023057158
24874	13:17:03.795	00:00:24.873	1246	431,2866	145,4039	0,7176638	0,424264	677,9764	4,231759	0	489,7678	136,1162	0,4583611	0,4082614	674,9018	4,126259	0	97	461	141						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		461	141	24873756	4023077000
24894	13:17:03.815	00:00:24.893	1247	521,1185	136,0883	0,7163003	0,4235695	677,9764	4,035921	0	577,8101	155,7332	0,4575007	0,4081011	674,9018	3,965124	0	97	549	146						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		549	146	24893746	4023096990
24914	13:17:03.835	00:00:24.913	1248	610,7865	122,1334	0,7167754	0,4234994	678,9604	4,029302	0	665,7317	175,1131	0,4576	0,4078748	674,4855	3,997223	0	97	638	149						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		638	149	24913687	4023116931
24934	13:17:03.855	00:00:24.933	1249	524,3794	133,1441	0,7170395	0,423014	678,9604	4,147216	0	553,7502	136,2465	0,4577813	0,4072593	674,4855	3,974287	0	97	539	135						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		539	135	24933624	4023136868
24953	13:17:03.874	00:00:24.953	1250	523,2206	107,2686	0,7175466	0,4226029	678,9604	4,255736	0	567,2428	123,3209	0,4581462	0,4068557	674,4855	4,00546	0	97	545	115						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		545	115	24953489	4023156733
24973	13:17:03.894	00:00:24.973	1251	495,5102	111,4489	0,717701	0,4220802	678,9604	4,236048	0	544,9835	121,0357	0,4583029	0,4062496	674,4855	4,078573	0	97	520	116						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		520	116	24973412	4023176656
24993	13:17:03.914	00:00:24.993	1252	522,8679	115,8978	0,7177139	0,4217274	678,9604	4,181548	0	539,5042	113,9932	0,4582825	0,4060056	674,4855	3,920188	0	97	531	115						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		531	115	24993356	4023196600
25013	13:17:03.934	00:00:25.013	1253	514,124	119,1903	0,717452	0,4216325	679,0715	4,234417	0	538,6437	108,9625	0,4578768	0,4059314	674,9958	3,952434	0	97	526	114						Night.jpg	0	1280	1024	0	0	539	116	159	0	Content		526	114	25013310	4023216554
25033	13:17:03.954	00:00:25.033	1254	654,4496	71,50182	0,7155695	0,4214877	679,0715	4,188074	0	680,263	63,18298	0,4561865	0,4059544	674,9958	4,112322	0	98	667	67						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		667	67	25033236	4023236480
25053	13:17:03.974	00:00:25.053	1255	643,3586	75,25412	0,7147345	0,4216146	679,0715	4,180095	0	669,408	85,34178	0,4552934	0,4063132	674,9958	4,033551	0	98	656	80						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		656	80	25053222	4023256466
25073	13:17:03.994	00:00:25.073	1256	642,205	101,2241	0,7138264	0,4216087	679,0715	4,165837	0	656,7155	80,36806	0,454149	0,4065218	674,9958	4,011153	0	98	649	91						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		649	91	25073136	4023276380
25093	13:17:04.014	00:00:25.092	1257	629,761	112,3587	0,7127385	0,4214554	679,0715	4,115472	0	678,99	92,85284	0,4531481	0,406635	674,9958	4,06593	0	98	654	103						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		654	103	25092967	4023296211
25113	13:17:04.034	00:00:25.113	1258	623,1273	122,6207	0,7117831	0,4209241	679,1025	4,102048	0	670,2624	91,73829	0,4519862	0,4064674	675,6604	4,020903	0	98	647	107						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		647	107	25113020	4023316264
25133	13:17:04.054	00:00:25.132	1259	640,6013	69,99721	0,7107385	0,4203685	679,1025	4,252703	0	672,0654	68,00968	0,4509841	0,4061572	675,6604	4,018867	0	98	656	69						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		656	69	25132827	4023336071
25153	13:17:04.074	00:00:25.152	1260	635,6	90,34744	0,7098087	0,4196188	679,1025	4,193637	0	661,9633	94,86313	0,4499023	0,4055542	675,6604	4,066054	0	98	649	93						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		649	93	25152833	4023356077
25173	13:17:04.094	00:00:25.172	1261	633,7747	96,34204	0,7089894	0,4188251	679,1025	4,074552	0	651,202	92,25286	0,4490113	0,4052868	675,6604	3,997147	0	98	642	94						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		642	94	25172893	4023376137
25193	13:17:04.114	00:00:25.192	1262	631,0681	59,19863	0,7080717	0,4185453	679,1025	4,092502	0	663,7998	76,99752	0,4480664	0,40519	675,6604	3,931779	0	98	647	68						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		647	68	25192708	4023395952
25213	13:17:04.134	00:00:25.212	1263	629,1247	71,80031	0,7070138	0,4180548	678,33	4,10593	0	660,9634	86,91314	0,4469427	0,4051448	676,827	3,937451	0	98	645	79						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		645	79	25212640	4023415884
25233	13:17:04.154	00:00:25.232	1264	656,7175	88,85276	0,7058442	0,4177921	678,33	4,120281	0	711,8372	79,65749	0,445694	0,4052792	676,827	4,226097	0	98	684	84						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		684	84	25232565	4023435809
25252	13:17:04.173	00:00:25.252	1265	635,5219	84,4421	0,704514	0,4177301	678,33	4,078236	0	657,2275	89,69192	0,444322	0,4054521	676,827	3,998403	0	98	646	87						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		646	87	25252435	4023455679
25272	13:17:04.193	00:00:25.272	1266	629,9853	104,2736	0,7030615	0,4176714	678,33	4,18115	0	653,4714	92,20527	0,4428359	0,405919	676,827	3,968631	0	98	642	98						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		642	98	25272480	4023475724
25292	13:17:04.213	00:00:25.292	1267	544,4138	162,7373	0,7024505	0,4184548	678,33	4,338904	0	568,479	140,9451	0,4425631	0,4069219	676,827	4,002206	0	98	556	152						Night.jpg	0	1280	1024	0	0	647	91	279	0	Content		556	152	25292315	4023495559
25312	13:17:04.233	00:00:25.312	1268	524,6325	171,9437	0,7028907	0,4197427	678,0215	4,35991	0	538,274	148,9019	0,4439353	0,4085305	677,736	3,998735	0	99	531	160						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		531	160	25312357	4023515601
25332	13:17:04.253	00:00:25.332	1269	313,5249	296,2429	0,7021389	0,4200168	678,0215	4,063516	0	343,3291	313,7982	0,4430818	0,4090941	677,736	4,086581	0	99	328	305						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		328	305	25332172	4023535416
25352	13:17:04.273	00:00:25.352	1270	300,5489	273,8885	0,7012405	0,4199555	678,0215	4,232486	0	316,2206	346,9562	0,4419242	0,4091623	677,736	4,003633	0	99	308	310						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		308	310	25352048	4023555292
25372	13:17:04.293	00:00:25.372	1271	318,2026	296,7741	0,7006297	0,4197297	678,0215	4,216133	0	328,0698	338,6522	0,4411564	0,4091214	677,736	4,050577	0	99	323	318						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		323	318	25372113	4023575357
25392	13:17:04.313	00:00:25.392	1272	332,7926	291,1351	0,7003042	0,4192787	678,0215	4,061373	0	321,3789	340,824	0,4405661	0,4086577	677,736	4,044647	0	99	327	316						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		327	316	25392044	4023595288
25412	13:17:04.333	00:00:25.411	1273	336,9624	287,879	0,7000684	0,41872	677,0782	4,13602	0	323,0603	346,6148	0,4402811	0,4081795	675,946	4,028402	0	99	330	317						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		330	317	25411990	4023615234
25432	13:17:04.353	00:00:25.431	1274	348,7636	305,0028	0,7001081	0,4184016	677,0782	4,139583	0	346,7652	344,2832	0,4402387	0,4078874	675,946	3,975918	0	99	348	325						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		348	325	25431920	4023635164
25452	13:17:04.373	00:00:25.451	1275	306,0554	310,8238	0,7003337	0,4184998	677,0782	4,232891	0	347,8203	353,9718	0,4403321	0,4079048	675,946	3,95965	0	99	327	332						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		327	332	25451818	4023655062
25472	13:17:04.393	00:00:25.471	1276	303,9316	298,736	0,7006884	0,4187204	677,0782	4,282614	0	319,9355	326,8876	0,440644	0,4080769	675,946	3,959253	0	99	312	313						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		312	313	25471719	4023674963
25492	13:17:04.413	00:00:25.491	1277	312,7427	319,849	0,7012896	0,4193075	677,0782	4,099914	0	316,331	391,8318	0,4412431	0,4082546	675,946	3,989504	0	99	315	356						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		315	356	25491649	4023694893
25512	13:17:04.433	00:00:25.511	1278	310,3887	319,1699	0,7021719	0,4201738	677,0767	4,155684	0	314,5217	393,8457	0,4421309	0,4088812	676,0304	3,982884	0	99	312	357						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		312	357	25511652	4023714896
25532	13:17:04.453	00:00:25.531	1279	330,5709	355,8297	0,7033184	0,4208218	677,0767	4,157906	0	353,2513	357,9719	0,443298	0,4091401	676,0304	3,93696	0	99	342	357						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		342	357	25531533	4023734777
25552	13:17:04.473	00:00:25.551	1280	297,5116	271,616	0,7047364	0,421515	677,0767	4,283148	0	325,4469	293,7215	0,4448768	0,4090035	676,0304	4,10991	0	99	311	283						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		311	283	25551542	4023754786
25571	13:17:04.492	00:00:25.571	1281	322,7216	285,7139	0,7061772	0,4217035	677,0767	4,311571	0	321,8054	312,0134	0,4464666	0,4087305	676,0304	4,103607	0	99	322	299						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		322	299	25571388	4023774632
25591	13:17:04.512	00:00:25.591	1282	329,6408	302,4573	0,7078785	0,4219381	677,0767	4,248152	0	330,4718	339,5952	0,4482389	0,4082409	676,0304	4,002181	0	99	330	321						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		330	321	25591252	4023794496
25611	13:17:04.532	00:00:25.611	1283	329,9311	312,9536	0,7096583	0,4222521	678,7016	4,255815	0	332,2447	310,395	0,449967	0,4077484	676,1725	4,093347	0	99	331	312						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		331	312	25611282	4023814526
25631	13:17:04.552	00:00:25.631	1284	322,0595	316,2949	0,7114742	0,422565	678,7016	4,117543	0	331,0923	304,3377	0,4519252	0,4072309	676,1725	4,157216	0	99	327	310						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		327	310	25631143	4023834387
25651	13:17:04.572	00:00:25.651	1285	294,4036	275,8401	0,7133737	0,4232767	678,7016	4,456023	0	341,8256	337,3217	0,4538546	0,4071124	676,1725	4,127974	0	99	318	307						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		318	307	25651151	4023854395
25671	13:17:04.592	00:00:25.670	1286	318,0446	271,6276	0,7153007	0,4242375	678,7016	4,376055	0	330,3029	329,8091	0,4558029	0,4071886	676,1725	4,057045	0	99	324	301						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		324	301	25670993	4023874237
25691	13:17:04.612	00:00:25.691	1287	318,8646	287,6211	0,7172194	0,4253841	678,7016	4,400761	0	330,1476	337,2293	0,4578249	0,4073766	676,1725	4,008712	0	99	325	312						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		325	312	25691006	4023894250
25711	13:17:04.632	00:00:25.710	1288	311,118	288,9297	0,7191467	0,4265594	679,1085	4,428032	0	333,9113	335,7121	0,4597983	0,4079917	675,9185	3,960246	0	99	323	312						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		323	312	25710917	4023914161
25731	13:17:04.652	00:00:25.730	1289	306,6193	282,6671	0,7209806	0,4276366	679,1085	4,337239	0	310,2632	328,8206	0,4616338	0,4083833	675,9185	4,147828	0	99	308	306						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		308	306	25730859	4023934103
25751	13:17:04.672	00:00:25.750	1290	306,8224	304,0768	0,7226368	0,4289034	679,1085	4,118451	0	331,4793	301,1257	0,463331	0,4090884	675,9185	4,094622	0	99	319	303						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		319	303	25750747	4023953991
25771	13:17:04.692	00:00:25.770	1291	295,884	250,1326	0,7240791	0,4301491	679,1085	4,367449	0	327,3797	321,6878	0,4647484	0,4097198	675,9185	4,053789	0	99	312	286						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		312	286	25770780	4023974024
25791	13:17:04.712	00:00:25.790	1292	308,8252	293,5753	0,725369	0,4312621	679,1085	4,260787	0	347,8319	340,4969	0,4660184	0,4103819	675,9185	4,177783	0	99	328	317						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		328	317	25790628	4023993872
25811	13:17:04.732	00:00:25.810	1293	305,6226	293,683	0,7253847	0,4323851	678,4105	4,20309	0	354,0512	330,3106	0,4660549	0,4110596	676,9451	4,149553	0	99	330	312						Night.jpg	0	1280	1024	0	0	325	312	518	0	Content		330	312	25810610	4024013854
25831	13:17:04.752	00:00:25.830	1294	576,5665	216,5788	0,7243663	0,4332223	678,4105	4,234282	0	595,0793	212,2302	0,4654647	0,411644	676,9451	4,087217	0	100	586	214						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		586	214	25830514	4024033758
25850	13:17:04.771	00:00:25.850	1295	588,0525	224,3871	0,7252883	0,4345285	678,4105	4,213222	0	616,5677	236,355	0,4662326	0,4125531	676,9451	4,062721	0	100	602	230						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		602	230	25850403	4024053647
25870	13:17:04.791	00:00:25.870	1296	572,9607	217,0889	0,7263056	0,4355592	678,4105	4,254282	0	613,546	261,5021	0,4670669	0,4130594	676,9451	4,038689	0	100	593	239						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		593	239	25870409	4024073653
25890	13:17:04.811	00:00:25.890	1297	589,0638	231,8293	0,7273369	0,4362328	678,4105	4,134404	0	606,6772	233,9284	0,4680001	0,4135185	676,9451	4,069992	0	100	598	233						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		598	233	25890337	4024093581
25910	13:17:04.831	00:00:25.910	1298	587,1732	232,4794	0,7282224	0,4367967	678,2947	4,125134	0	618,8965	245,6695	0,4687207	0,4137208	675,5508	4,05631	0	100	603	239						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		603	239	25910346	4024113590
25930	13:17:04.851	00:00:25.930	1299	596,6234	241,1841	0,7288947	0,4369256	678,2947	4,106696	0	613,2277	236,1305	0,4691928	0,4135557	675,5508	4,035001	0	100	605	239						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		605	239	25930091	4024133335
25950	13:17:04.871	00:00:25.950	1300	560,1273	191,5954	0,7291769	0,4367346	678,2947	4,139814	0	605,0062	259,4857	0,4694651	0,4131145	675,5508	3,898217	0	100	583	226						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		583	226	25950088	4024153332
25970	13:17:04.891	00:00:25.969	1301	584,2945	224,6511	0,7291268	0,4360639	678,2947	4,094568	0	627,8497	208,0348	0,4691957	0,4127689	675,5508	4,087251	0	100	606	216						Night.jpg	0	1280	1024	0	0	598	231	199	0	Content		606	216	25969980	4024173224
